,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
1242,0.7618398805103995,0.40770296617235,0.8158308960253388,2.435523169987494,0.9944922816021404,1.081865641325535,0.30507393571468044,0.5745891597732589,0.7011078296615986,1.1199060924988462,-0.1309502698032432,1.9971410867259327,0.7501611430755077,0.09140409099169233,1,10,4,4,6,4,798.0238328804539,68.38418041900388,477.6964103978098,82.26570440806849,1138.8967325333367
1243,1.6507973074651463,1.0296347705161104,-1.6282580520301675,0.9880024470030371,-0.2991731698309962,0.21324430991766352,0.891277640882442,1.2062702768002902,0.9582224304929678,1.9182459220343757,0.7631503937213882,1.6612225349836534,0.9445376349610515,-0.3624864907797719,4,3,9,3,8,8,1003.8662303022082,430.838734881737,238.76728730314844,317.50599412832855,985.6799818728591
1244,0.6829320393808624,-0.22345542228553605,-1.0125073049041564,1.9077779798319745,0.4970537183675815,0.5566778542024096,-0.16938405087682218,-0.1608178528986095,0.04395646032103184,0.9374344752146896,0.9418784440643824,0.16732332138152303,0.7335071174119582,2.429177041357055,3,1,2,10,8,10,647.9401248584296,446.04896242776823,7.405321717646742,940.1607420933891,1665.3192751144238
1245,-0.33191133889139035,0.003953376337801684,-0.18249434460041122,-0.2600568477688653,1.1023746746104899,1.5020231560787893,0.31763740233824844,1.1976888558993577,1.5787146612796268,0.5517159608322308,0.11269122260702924,-2.125689593921799,0.7751760531065311,0.7933310436711238,9,4,5,10,5,2,182.34065668172448,516.9585144377636,111.88112433032958,787.5776564932871,1303.8296083245073
1246,0.9756248159161095,-1.0340723584857274,-1.207644492389984,-1.0802605504430822,2.2755779936826217,-0.24914010836354739,-0.906882555620465,0.8111045763844454,1.353992203251443,0.9599846168881423,1.1240749474730094,1.7789143236577445,0.8768987707944165,1.3610119532517289,3,1,4,11,3,3,76.11738979880704,625.4249301952862,26.751341163918053,1030.933965190069,1380.749336723612
1247,-0.20614181972564394,-0.9954792184719231,-0.01867599911182736,0.5152362144413386,0.6169062418910773,0.9632553067099334,0.8300291713181368,1.3811651509149212,0.26762062831008077,0.6009763715238046,0.6186092270768685,0.11232720085841282,0.9349920977041354,1.0358787441553612,9,2,4,8,4,8,319.6949942675327,263.2407723686264,78.120106475869,497.1350676846922,997.6470176821966
1248,1.632356619067006,0.03024520804810238,-1.1799967548987134,0.3483713274259421,0.680694947966939,-0.06171527715689762,2.2341779540566495,0.18638444625794248,1.267194139358207,1.0368933044400332,0.07281348527930742,0.30754752448466566,0.38960637495975137,0.722962425440107,9,9,12,7,1,1,1852.5657397245852,1146.2855116972605,890.9352925238456,734.0892785383619,2377.008235855909
1249,1.7321657437569518,1.3130043362820558,-0.2470623283234858,0.3696127891083573,0.8595594086545556,0.06013769994930129,0.2981927633733399,0.8565794300428008,0.8418931259177627,0.6372096021086575,0.4596274345576129,1.073106272017725,0.41059516303993254,2.668162927079181,7,4,12,3,3,5,1498.6544444066592,1004.3466605898014,565.9216902472222,514.9264812899319,1442.7428143789973
1250,1.3004816051454293,0.021219335782800497,0.5716088969568646,1.5283507161696344,1.2643119684495958,0.9320686435213751,0.08230029123678892,1.2980500756498636,1.2728141781993951,1.5176602113109454,0.6893908656046737,-0.17582764130453768,1.5731130013766,0.3018293700353097,5,0,4,9,4,0,79.34722948968877,360.6930385685557,31.824227921633035,572.9602802358072,803.6755729355531
1251,0.5451608841441824,-0.5849315287561029,0.007609643270210978,-0.18243274110870344,-0.30795361338414107,0.36928603822283085,-1.5045028117300654,0.6347651998899864,1.384291606108917,0.5526770968969663,1.3740127617426108,0.027921742803283675,0.1982503459171694,0.040762191129150804,0,3,3,2,4,0,57.084867125381535,20.346536112367122,19.38375894213874,11.597523290500426,69.56119224628739
1252,0.03149289582715542,0.7955647533003958,-2.299976495451724,0.5115751928816121,1.3451467466015656,0.33369991750025657,1.9108751094589644,1.1025550614700603,1.8136543495746706,1.2381213427147695,0.25359172106754035,0.05564554806930413,0.1897787517621849,-0.4510842754906278,3,4,5,4,4,0,158.20901726035072,101.82924077999776,68.51581171574361,81.0653771808657,241.68286950535304
1253,0.0496461047793616,0.27993655437785714,-0.40941579205540324,0.13228926381183337,1.074654610867127,0.1570824690507141,0.18306600007722718,0.201834526137466,0.619359928568972,0.6324700456709255,1.5866633159793753,-1.1942359345153544,-0.37289262141478574,1.455382706219796,8,1,7,3,3,6,385.0702949429328,210.00187531323914,137.75205784450765,151.84515521970977,499.3975110645889
1254,1.9815404867689557,0.9982013544325059,-1.1583227789490707,0.22185701325606583,0.9277302344944569,0.9379798041628074,0.18817410699242898,0.7162873456842411,-0.21413099273331304,0.8614365387347122,0.5994926041326212,0.5274501643755645,-0.6058144618810514,0.13669795491430436,0,9,8,6,4,10,1375.9076161270827,389.5176386849284,481.5229206748891,488.2314060651727,1816.041577240706
1255,0.15314033704559848,-0.11342883693339556,0.35107240992426636,-1.394883805306733,1.7260055329265427,0.7682909685499985,0.8515151520091948,0.2916979407108786,1.9083746546019529,0.8297832107562882,1.703458004933768,0.7884552121488908,0.4770536447743843,1.3162373847489874,8,6,2,6,6,11,846.0596500021592,105.35519118313938,139.29891233507377,408.75292925502646,1317.0252521935965
1256,1.2624544164785925,1.566644745895314,-0.015615785785059365,-0.29061408438760217,-0.297646432619762,-0.23821687599988994,0.05771572914554415,0.042158524952953635,1.46521664478644,0.8962473709041149,0.9609141452981793,0.6761180043101452,0.558082191533741,-0.07930649582356963,1,7,3,10,5,8,528.4214381499584,457.891185741141,166.26786129437616,861.9244384885923,1627.7239369287513
1257,0.5504591418139686,-0.07208659858591449,-1.719185532952653,0.7768118762159167,0.3378799050762196,0.1264753064786882,-0.013834662802394093,0.590111302461655,0.6141907334217179,1.1327196118333835,1.2228266406950192,-1.180981762948723,0.46036064615310035,0.08177450690773358,9,6,3,5,1,8,400.80608840464384,69.92079303509573,158.22626179656626,192.2967317862245,772.9030792569727
1258,0.2781923760202524,0.18760697399759085,0.17756900105142265,2.4481886699637574,1.340784463695544,0.9014130859727463,0.28629487175669355,0.518568708100731,0.7974121066405288,1.5765877734842937,1.5206657475957264,0.732565251270911,0.21753223832915203,0.8297722302812147,2,10,13,9,1,5,2451.445800688087,1586.4405454391165,1092.7777307970384,1168.7574846935331,3259.1737684372415
1259,-0.8476884073570488,1.402627592328428,-0.24879400900700133,-1.1240229093235232,0.339581222360488,0.3701933806929799,0.8630571054511105,1.7076349921353406,1.1903395287428526,1.0190112037209151,1.8196355167149934,-0.9775188839773338,-0.128625915024563,1.2873243176267342,1,1,2,11,6,9,421.81484106781113,593.230911062451,6.529151590986207,1144.2688974760283,1761.0534802676787
1260,0.5156905034367371,-0.04150965630060344,-2.0650832141539324,0.3987626487419166,1.9086911103873394,0.9225553385341988,2.1187521262451936,0.173948606221921,0.5522210506868481,0.17721218091123958,2.8793712075068765,0.12769879252902208,0.458241214463585,1.1818193690137428,7,10,14,10,2,11,3455.066197374807,2022.3761982471538,1276.6761317376904,1740.5548560749155,4647.811101684794
1261,2.486484130737434,1.0946280191707656,-1.5670146415319142,2.201746238502242,0.6882562807168345,1.6260748163315282,1.0446464107735018,1.317192552079499,1.035167046301042,0.9484390408798323,1.0455410351484289,0.5412903678281612,0.5291990868700758,-1.2620690216156398,7,3,13,4,9,2,1998.1408243938001,1294.149809100018,685.6788151692255,652.0445569598786,1892.588628567031
1262,-0.3444472469616915,-0.5932076494776152,-0.4321135178308865,-0.6951764844319753,0.4745355988026027,1.0331708826935364,0.27728732536541323,0.12054526493501971,0.17690398691809434,1.0683400593979353,0.06098207687339341,-0.46942311000940984,1.1918572818450945,0.42780554525268877,5,4,10,6,3,7,1007.5689462968295,670.1631939222209,330.0137689561606,495.8853566643418,1188.4136462287402
1263,0.9687979707446784,-0.8194345356255258,-0.11368034114712952,0.22413395482643958,1.650664620093726,0.10766318136145059,-0.06104013902114658,0.41072615206232477,1.1869710919509475,0.4475419094711073,0.8886653641304513,-0.9041691780823712,0.8313966714918024,0.5002157295028851,7,1,4,10,5,2,94.7470879517554,478.8206079317944,44.40148400994218,775.2733183805937,1128.3873243300666
1264,0.8646402637331352,1.1602064110869656,-0.5478777047488151,-0.13596630174711433,1.176503309616406,0.7822410778998963,-1.1530399917765424,1.4970550141448553,1.1949027661257186,1.1168094652960554,1.2055519842083733,-1.8254684062560989,0.21044215907440872,1.182862786454753,7,5,8,11,4,11,1137.536063456244,881.7327124379242,228.4960712966525,1385.4079304659417,2589.239839700554
1265,1.2014161558173941,0.8116273413608751,-1.019160379146657,0.5099355278059251,1.3350960839261767,-0.020002977384131926,0.6412165241155451,-0.5487665116413721,0.7948058677070418,0.863164613484434,0.8256134663401974,-1.7756538872667313,0.03379924273019852,0.5881115950893334,3,1,6,10,10,9,823.4055690278295,564.9284789292901,61.21989678145222,946.1135770359252,1772.8429925131202
1266,0.45318006131667066,-0.21143550683304824,0.7010557530030291,0.35341130635193696,0.9029726753885491,0.6377456208621705,-0.8944119511274967,1.338000746268723,0.9148026068287565,0.7614615601396844,1.8394988554485852,-0.86311239159543,0.16139231724351466,1.0385212816592349,8,9,11,5,3,8,1777.9091847251293,821.2241486874035,755.2297795337048,546.5523847619387,2125.5765905929215
1267,-0.3907790405561047,1.635586698111068,1.358754660245733,-0.6108608502040335,0.9096281975259866,0.6608697133953081,-0.49407740847569714,0.9429076910695817,-0.18625634386638634,0.9751015645874785,0.4403845442150155,1.1421848177156138,1.1742739447226298,-0.2813091887683571,0,6,3,5,3,7,338.1169339025771,71.65594994930385,110.69485101268207,170.99745408162812,537.831469104918
1268,1.2522466624020503,-0.32914124835586966,0.128911601128955,-0.45424234232140537,1.2637977501956073,-0.19298047002865526,1.3621011904690556,0.9328377796217333,-0.029400071496728963,0.963219652466814,1.1828248883171013,1.5124095361025374,1.1219892502724043,1.0446364948101354,0,3,3,4,5,8,326.40538537906554,44.97849266943927,25.796598668713838,153.81411729715032,424.87673926064633
1269,0.00700919805813327,-0.4916315300495745,-1.536726305748068,0.6300647250487235,1.0464988617439264,0.8817154787732828,-0.09963864858964863,0.4686184002260344,0.6408008713838298,1.429032138215748,1.547193610205634,2.4712885687726382,-0.0671924771805461,0.7379145334977529,1,1,2,4,4,7,193.2440867901627,34.025937500868224,17.576137139860883,119.12281985336044,283.2158160152007
1270,1.1088602648097428,1.1647987791239354,2.767736189789452,1.6311948160251815,1.4397591416552822,0.12103301014172074,0.24817561885435008,1.1042571184473466,0.8938094389008961,0.5005242687169688,0.8686421794196245,1.6833234302603262,1.3476640399925666,0.7954626426998275,6,1,8,7,7,9,878.3025196951603,452.2579104986286,176.2972136828688,546.5826856342204,1230.1653474222308
1271,1.0031872477254706,-0.6154832900825057,0.21389410158559405,0.5502441275430388,1.7181560740709956,0.20009146122122357,0.9286021197978767,1.8740582604005902,1.2759425581755697,1.177905926742151,1.3011995375030967,-0.3040059319191306,0.7015025518678341,0.42822611380908904,8,8,3,12,8,3,524.9491692954233,779.1937939852121,280.96126491387406,1321.3347413077206,2427.318759028077
1272,0.4007374821945266,-0.14595357064404268,0.5144579339716928,1.2023324738115622,-0.5370496924536915,-0.4626388667942043,-0.43404714769592234,0.04894545531996691,1.1098197635963458,1.152025883082907,0.9683060193714728,-0.18864345099980784,0.1241511183177671,0.23647156209060521,4,6,8,13,2,3,562.3255561990129,1262.8697270819846,251.73130772430298,1805.314090809128,2729.0137621509903
1273,1.3748870255531611,1.2925236781907001,-0.20784256993452913,0.4951663945764051,-0.19138059761000592,0.8862902321536276,0.4641052359372555,-0.5712047203252358,2.0813739673669476,1.508743158510459,1.7781936671899852,0.1906287826312349,0.5442319005050528,0.13268741496650627,3,6,4,5,8,6,457.17262411447587,98.73728535730143,121.42475292015244,156.9295818532826,628.1257364501654
1274,0.5508799208368521,-0.28004247623199363,-0.2278207388708896,0.43688806711899547,1.2427622632065036,1.3518381587361,0.5368817341118234,0.8474904262225571,0.682146366943085,1.1599870847297185,0.803577014432515,1.8574103609854813,0.9373168312332317,0.7325060764367385,2,1,7,11,3,4,316.1490632239124,785.8733286852919,108.14557157540484,1114.7888430069077,1584.1551690982608
1275,1.3478876054592674,0.0884165731853811,0.7464127206194906,-0.5785659028691129,0.15882924609233628,0.4430977002593398,1.03044319551864,0.9318058522790399,1.4508186777593859,0.8087482615710312,1.1082281743949989,-1.9516039401770775,0.5821907777649789,1.5915120101188833,6,0,2,7,4,9,375.95406927015057,157.9444169898155,13.992721024945553,393.4967192091543,803.2788371519628
1276,0.8421649675185657,1.664491446261553,-0.60227115637287,1.2379041489898652,0.8190502077158304,0.6930532387706758,-1.0642897434157015,0.4637294073447639,1.546759522500999,0.8722991676714885,-0.2345983572023531,0.14321645427319965,0.589018830186942,0.4664455912824549,0,7,14,10,6,3,2479.6555913821776,2017.9414747937128,956.8877383912843,1505.0193381244158,3279.6737246716166
1277,1.1320741375723538,0.320015359057767,-1.7520190549204742,-0.4507999691169322,-0.30361385547256836,1.0061075346869917,1.5532656831717335,-0.5704567854613506,1.2150716915098054,0.5247088257947843,0.26197550531387004,-0.8288494910092763,1.8811293661937452,0.1470887879504552,2,2,2,3,2,0,20.396812455466286,17.5799294502194,8.03554059789458,24.249180473156436,47.20610434427585
1278,0.7407884747854927,1.0676851757810693,0.1586276906826405,-0.9273192276382812,1.3663729264466942,0.29464259077768384,-1.6999943119270489,0.3789147345712321,0.09482010876094149,1.009478675581208,2.1005951870409287,-0.293030435832184,0.9223976426205229,1.0162006676776505,5,0,10,10,3,6,903.7092967427657,1015.9457761852624,301.12256550386974,1065.2266780098453,1827.1728928607856
1279,0.7233944801848926,-0.7278994922881693,-1.4075470731617008,0.49352382092666724,-1.1417125203783356,-0.28949751142774915,-1.467787133447446,0.9126984320959505,0.623535756819013,0.4247995090123574,0.13960349704598618,-0.2317299553329657,0.8735766189372407,2.4223195424679007,1,4,8,9,7,10,1032.7657283410056,613.5495669145902,179.54080427895428,867.4560267264483,1757.4348180490113
1280,0.5074266856879079,1.876286397318815,0.766473893885417,-0.12383264183635523,1.2476409632294414,-0.7221574188745787,-0.15058084326700133,0.14197759412240807,-0.05745042509501119,1.0924881704679674,0.3247558879407957,0.6666038526946869,1.2315544009260508,-2.174477896454784,0,4,13,13,0,5,1841.5975490832777,2229.142334354958,672.4922505478694,2284.244170200051,3802.496514430855
1281,0.021650345562644446,-0.4023121549320102,-1.4581252954858615,2.6677474806540573,1.0885378343562473,0.03490467407158915,1.7783326807222566,0.3510905951473523,0.05180273622755549,0.8434640989781208,0.2996863206278647,-1.5375496936398196,1.939628255690991,1.3324436042227767,4,8,5,10,0,9,784.0724385658011,515.0870007505113,271.33351030230733,924.377234882032,1968.7883905946344
1282,0.6829452978405796,-1.144206960790529,1.0128109560721716,1.8444498561564493,0.2956822163500676,0.14876112783866347,-0.3421471435404008,-0.36250408785160915,-0.022528965593670125,0.8889849319891453,0.5073987979480901,0.022176193681122558,0.05968766732418285,-0.02537194845677826,0,5,6,7,10,7,721.3990953647567,276.2175660748077,118.77343232971626,379.6165342305666,1034.3654777935185
1283,1.22116848942612,0.4815607313434769,1.3456194333694778,-0.06817019851622624,0.4877712723869788,2.9527606441524017,-0.4298845123037919,0.9097147360524194,0.975894211351618,1.1647733286349378,0.3473553383761516,-1.4852668767032329,1.3050169511151428,1.2636561681054665,9,2,8,6,8,3,594.3624539813807,409.9804142950121,207.09975602216733,308.7203616701495,861.951282136866
1284,0.1129877005261335,0.05314624389561806,-0.5719316604223726,0.5424474375689164,1.1116541679649619,1.2136003875674157,-0.9323893774881579,-0.12311289288355287,0.310666681868196,1.148479660643422,1.0242907418000788,-1.0781476254079605,0.7975675008012495,-0.33460267923562215,8,8,5,7,10,0,737.1724471953668,224.56357457710973,304.664851671034,293.0862783446915,1240.4280840017273
1285,1.4740745814553966,1.5605433124631531,-0.9276174258132006,0.0753428093312426,1.8989959966012075,0.3339094488857584,0.16148467100541508,0.8710333475136111,0.0921484406883828,0.7204276602537688,0.5790365913871593,0.7075025636441183,0.7485477773439934,-1.06284494134167,5,7,7,4,2,5,558.9576808956713,225.81438032086464,268.03401644935906,169.62751442958972,723.8517915203463
1286,-0.14236954830923532,1.419222902603735,-0.8550239245068068,0.18167973939168575,1.2821490523272798,-0.13182352006948395,1.372295386587619,-0.6148149646834976,1.4226288537622542,0.5192481707807222,1.5076461030283566,-1.2273507040292682,0.2625543383052195,-0.5205222748036983,7,10,5,12,8,8,1146.6560798437108,835.8467075007051,513.1399078616486,1436.9677245656296,3178.3043647521886
1287,0.9135087709114118,0.2451636923812858,0.7381819482561877,1.4162134953260685,1.4029155265314728,1.1831376015932349,1.1023662872745439,1.089180560873575,0.6330227811239992,0.9392086053822603,0.35659411599547286,1.3491548114006986,-0.2753907744243175,0.23364829815336446,6,10,6,10,3,2,832.7524638504672,567.084026169278,533.4912553205478,819.0869594660796,2113.771615916726
1288,0.19528889613322137,0.6833895651280127,1.1093277226218254,0.2573765239833898,1.2674345306763388,1.3113221478484367,2.5599202078935455,0.5063188626264091,0.7016923913303955,0.9809635833809004,0.22761295109208246,-0.9890471366784283,0.7823059959710363,0.834896034608702,7,8,13,10,2,8,2330.92497677814,1707.9368402107643,900.163689290665,1452.2610422157322,3346.610164809371
1289,0.4239620351019233,-0.0362949777022637,0.1311076354345192,-0.8642937229194231,1.420228454172662,0.3350193064265578,-0.6660988059407429,0.9739635142631299,0.0681951683802321,0.582573090614317,1.2394994342337324,0.18488439564599993,0.3706984376958466,0.8931201470737544,6,2,3,5,0,9,372.2188285532027,71.26808978044654,28.25447604137442,234.47261163836654,596.3144977902837
1290,-0.13770689884069853,0.9135938991382653,0.14766474458973583,0.5435121142777113,-0.032760909939667404,1.1520684356918385,0.8304402400874998,1.3835923375320889,0.3628916598735547,1.1553038019530675,0.7680880975273996,0.6735116976678551,0.59784934459598,1.5079352514981794,0,8,6,11,4,11,1156.5728112541733,711.8695221068056,296.7434114069398,1308.4085148561678,2671.3927339215297
1291,1.1320682140345883,1.0405237749491478,1.328695594316852,1.180522704210286,0.07568000686714171,0.19104775204936641,1.093069215863137,0.5293010015002634,0.5093551639024372,0.9428825950734919,1.2486954252005085,0.20425596129800844,-0.3552441340059912,1.6806326605657744,2,5,9,13,8,1,824.3525121630223,1387.9283213123122,272.2898928307775,1862.7497172786059,2892.3413197119294
1292,0.9543754971359527,-0.7657498249662088,-1.2268814136747563,-0.3084128621641201,-0.048471921425378706,1.0622446505358396,0.6028763891390354,0.8376974429162335,-0.26076459670053376,0.5254871427266141,0.31361512823417015,0.12175115572363945,0.5987300073481172,1.067888324201848,1,1,5,4,10,1,407.2269074643466,100.44523066169,37.35009225430031,81.66628087401774,391.37799883046813
1293,0.3626021648745304,0.1497496826753817,1.782285439654535,-0.07768216397057726,1.9817284619624531,-0.29630291057870783,1.4363250514394057,-0.14320608249184585,0.34261924964376045,0.5533121032675796,0.8379941661215513,0.7668732405822598,0.2702618981381396,-0.6768586615891669,5,4,5,9,0,8,388.8237977939177,396.15732818044376,76.63293578363816,683.6409889130194,1171.2221271590313
1294,2.011318096999439,0.4414060750806317,1.8805858263752282,0.4308007418688137,-0.08615979176604693,2.179925653068765,2.1443753819436973,0.7492378920176022,0.40904232723457623,1.4260559189458988,1.5300746643771592,0.7175202517237264,0.41650699007387565,1.4028494404139513,8,6,2,11,6,2,240.31000369514408,603.8788923927924,146.5126425286927,1026.5667959236873,1674.9258676491208
1295,0.7417700962257207,-0.9496208904256097,1.807163727921544,-0.06957704817611754,1.7919275124642682,0.6613733527870597,0.22024721236614286,0.9344432966939911,0.9731433483862794,0.11367760864955201,0.8545225197448905,0.03173873183871632,0.04339363834422538,1.208351484686045,0,4,5,11,5,7,346.84802861625093,661.1687366330606,66.42354293986375,1105.6889027406448,1666.5072960350922
1296,-1.0373597929404688,0.4283906839492081,-0.1555679916352534,-1.0420545796716718,1.3004814756239478,1.4985350392083974,-0.04105103964009202,0.06850370741914819,1.1644793455419147,0.6866524738631723,1.0989560136565628,0.7171309617246224,0.07340518971676369,0.6699601054388338,2,0,11,10,0,3,1068.9946248595895,1208.4090477983227,388.37229594160306,1119.8680629803737,1921.4471068095766
1297,0.31906089652310193,-0.3805798264348771,-2.3230582263763035,-0.7747973667679816,0.7267644584711274,0.6147849643756494,-0.5759520991539286,0.1608792805071651,1.4824581216150072,1.5944476370383882,0.11439920622361399,-2.8073088911407833,0.1733740043519394,0.3335109799063796,0,8,8,4,2,5,786.8376127307414,320.6648629684136,358.15748072604055,194.65922047168834,959.3454433597709
1298,1.3454203207611415,0.8539632741288371,0.2316229729296009,-1.4571482342517137,0.8291406373932796,1.4093054754467582,-0.13933754394196302,-1.0659948124408691,0.893709431909119,1.132082619758614,0.688208349977222,0.5586166143538811,0.659999728285812,2.446809664487605,9,9,4,8,1,6,639.2999614600844,264.71348323707355,405.5907012127906,446.70984315183887,1486.7975075047386
1299,0.8636039246298877,-0.06943794152744032,0.8373868497203061,-0.44902160054950413,-0.024486440336061732,1.4211022770195874,0.24389281690109532,1.3216053503006073,1.0716371144939176,0.7536951490606074,1.1987431295917386,0.6280535099663223,0.3482100940501116,0.4420185385127869,1,1,12,2,9,3,1609.231091124111,998.9772590319762,505.60543706851405,477.9061014722388,1408.3282868644446
1300,0.8085574434055138,-0.8901420579778748,2.393844788989528,0.4192336079008611,1.1579058778762732,0.5488308075882662,0.4868229821667286,1.1136154137253427,1.2998827006381943,1.8882229014178786,1.4256562971372544,0.07249481609836482,0.7410009393530483,0.8916801937400637,2,6,3,13,5,11,846.0310547487386,989.7614547407856,110.52494087598643,1921.4300416357232,3127.9241464388197
1301,2.0578436006278986,-0.6035201003838463,-1.3073184383431324,2.4108766601481704,1.5956317000125586,-0.7767531973499089,0.12163420809322414,0.6942293673554112,0.6605884272811656,1.1647179323333914,1.4359219812043837,-0.802609929680403,0.9111476413321792,1.5084806657440397,3,7,12,6,9,0,1824.5274615359642,1089.326015269403,663.7211515012108,634.3892088503793,1937.426659503546
1302,0.2576705641372798,-0.06491919475512908,2.081042149133087,-1.1501699277004849,0.6154058270779443,1.303881988587635,-0.3764094355289045,0.12582649967090542,0.44312682963696504,0.7313166685202486,0.18473084459850597,-0.20684186346165323,0.814850133494255,-0.363096096870655,8,10,14,4,0,11,3459.5457097472163,1607.5097551302788,1289.7532072424074,1034.757764327175,3742.271452321542
1303,0.24040424750584066,0.6857643704546609,-1.0377982421182903,1.9549869353300129,1.7164351362033927,0.3505214992021051,-0.6746507773842868,1.3020061763475954,0.2357013263815248,1.165724815137696,1.188080417307998,0.2130645974619191,0.31668506764016113,0.794057501459435,7,10,13,3,0,10,2862.0793652936095,1274.8674485711622,1117.7041270611555,794.875014834629,3120.3057245103273
1304,0.4969022873296566,0.9526473913547343,0.6402552903677089,-0.22386669269573056,0.8882329254732484,0.29073731778485135,-1.6017642777761227,1.5010019247726691,0.7411061813529863,0.6229137352888263,0.24568926522670909,-0.2612863544036201,0.5542580645049605,-0.15636575858189672,6,6,8,13,1,3,557.224525150401,1261.185749977512,264.0059181457481,1803.3548755751863,2754.8073420459123
1305,1.1433873809327206,-0.5357664079450213,0.26442839671928936,-0.0207899601471222,0.8874383938986227,0.8925515320917781,-0.5026111066138776,0.18186234355935738,0.8428569524140772,0.8117131506653137,1.3065448727498779,-0.3579134528421659,0.9852578361005755,-0.12613325998988678,8,10,3,5,7,3,787.8044501833717,72.04136526130594,497.64874615328995,108.20560793242224,1272.7674384728314
1306,-0.29489299161683313,0.20250050192883431,-0.5164805009455827,-0.04505820047338299,1.4025304925849134,1.5400718599353578,-0.17333439524803618,0.7824543705483019,1.7817998996295197,0.7932148075422013,0.4209670856959027,-0.1813795220301993,1.0421679773068835,0.33480004287562565,8,2,9,6,0,5,645.713661778695,519.7747232939915,254.95078738123286,383.2014951607228,907.3500371791517
1307,1.899146802715767,0.7605334064790773,-0.5259342949660067,-2.9165433888897367,0.5546711410762953,0.5673549002108141,-1.044597505878361,0.2467876278058972,0.18048443200780073,0.2649931531838522,0.6230723287224527,-0.5986384217300162,1.3515747317839666,2.4764595907597946,1,1,2,8,1,0,25.534367793808332,227.0816268467203,8.314616410663922,393.92618876500563,487.92566500203816
1308,0.26885905325393805,-0.48590281311319705,1.2982669501281237,0.7822157829149856,0.35823899224283184,0.3031156560934707,0.2611679482612981,0.5314388264914155,0.20682480044895518,0.5469770176564117,1.6302715215638175,-1.297409048603789,0.22864692662067554,0.8040386452520165,3,2,7,7,0,11,908.5867308395,349.6695291074558,103.97670838365164,594.0436735068774,1321.8785081458939
1309,0.7228607429287578,-0.6347702613185101,-1.021492976957067,1.504497611557999,0.7265141885533313,1.5146568011830381,0.1028065769281756,0.9514987720173838,1.364094295839267,0.7742278921795094,-0.07987030019925279,2.9578937686035474,0.9706496714515817,1.6743993500028758,6,1,2,5,0,10,492.7700103093641,64.24635783901182,44.810339331092955,289.29723803056805,739.8033695381315
1310,1.493787524225724,0.24953049294816737,3.896256671859285,0.627068754890691,1.560052899402041,0.9010032853435341,0.6221271135583009,0.03375616542157123,1.248692563944875,0.49901916900833576,1.1340690328399,-1.1960577930600222,-0.08139814338742646,0.9881271160279637,7,9,13,10,2,11,2892.242299948002,1720.1829402043945,1002.8595217120401,1624.1213105501315,3995.6426148144974
1311,1.657671021074079,2.241773752828034,2.506630098780095,0.806930721038863,0.9077730367455832,0.45110851347325126,1.8645545331300548,0.7599415806344076,0.6135138572969947,2.2498822761306494,0.9427098963370857,-0.11843429181353454,0.4733150421967934,0.45404798658507717,3,9,7,6,3,3,797.8086298213825,299.43707161483735,446.82735703628373,292.2065049572363,1162.1958135238858
1312,0.8994620077782298,-0.3725661985919747,0.8208521110505669,-1.3290469567489769,0.7325021592943906,0.3016211088783518,1.0119326927193033,0.808152362909565,-0.0458546554004754,1.252603816201623,0.272947665272982,0.5421309525116753,-0.045098845196278714,0.30471776293570374,6,3,13,10,9,4,2016.294689694524,1702.074819774847,669.8437015168138,1362.4110180616692,2785.4861972085123
1313,0.5599474935959579,0.6862295896941171,0.6545809242885717,1.4358087119248366,0.7156040115234734,-0.5905593641838425,-0.23541795413375166,1.2703329668872985,-0.1377738389144657,0.2526825092667834,0.6401875360186253,1.0215320538723438,0.6959352055930429,0.20767281522834247,0,7,3,12,2,11,876.408636269012,777.0667515646154,164.75571491485553,1556.8440045513862,2757.9430640492765
1314,0.5225534043333284,0.6240156306605035,-0.012303383092161238,1.6272802469815022,0.6836327007742315,1.122806577123024,0.9354189164045718,1.1572390516225293,0.6481390174267494,1.2342790225306837,0.4570578047745798,-1.6797794288652916,0.6748585553216493,0.2286667585563683,8,4,3,6,9,8,529.8992593537062,112.76802531960226,72.38495177998335,263.3540949320309,852.4782744818012
1315,-1.0172658548593012,0.6332560051175072,0.03805626232025676,-0.8049181047977415,-0.42060084426293154,0.5327537848569195,0.4097182190729438,0.9462931610934571,0.3077277272603888,0.5323012305909379,0.4274299902283108,1.7259221487410086,0.8322634081367013,-0.0016529874323083504,5,7,6,2,6,10,933.7097110003799,127.72565727227328,231.99903496283804,247.86027335812113,1106.1810847954214
1316,0.06403208779654412,-0.26238681742623293,-1.1725377648707909,-0.08733034627799002,-0.1525626331762634,2.2298889394951087,-0.6480722369010394,-0.6414249580156158,1.4570153000241801,0.8065348331271986,0.4961595698544038,1.3497125959763774,0.6183018131310737,1.1613721023271122,0,6,11,10,9,11,2052.4239363193706,1214.2481542439543,487.3753622718521,1356.9037470862656,3014.4170273066384
