,con_num0,con_num1,con_num2,con_num_cat0,con_num_cat1,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
1044,1.0963265981994086,0.852974506770577,1.1161403381403132,7,4,8.872210788910857,5.81472015225596,5.422254313485263,9.704284380313528,4.305655739076742
1045,0.6474572750193064,1.2787078253004993,0.0562592351940116,7,1,7.4559752298509085,2.5976533454850803,2.018936775593254,6.693278178891696,2.1004912368476307
1046,1.5178312961222722,-0.5082127154569147,-0.6459337453865106,4,7,7.368019448548581,6.490694171912442,5.530796225103132,9.129588025139903,5.774616638428565
1047,-0.48066286633653144,2.1983657865989956,0.01688515002404467,6,12,10.74404559711428,11.035891754889947,11.537789475920055,15.354323117731393,8.400577950449296
1048,1.8102740376181399,0.8320863907850123,-1.1495099703546592,4,6,7.488785182290649,5.415735799642583,4.67401386898735,8.056236500117292,5.598166315252745
1049,0.042733986843183636,2.1340149332843366,-0.6295992228997968,6,5,8.083016752418594,5.073629783382642,4.955096023513995,9.056985194938049,4.262231137727457
1050,-0.7825529327986692,-0.01978508500304077,0.48075612402058676,7,4,7.4703769983447765,4.966615952226449,4.504773634865511,9.451411685253284,2.7537145916346857
1051,0.46683755412062283,2.3035993117645592,0.5475302985355676,0,4,2.648068650958475,3.774153709733354,4.706310580430629,3.6725165765612817,3.476075065564257
1052,-1.3074796940784577,1.3537826247629703,0.6110878740918323,5,8,7.408167480366187,7.730419152410837,8.308967726011572,11.305801523752828,5.033188398222904
1053,0.9794125471220748,1.151493219537413,0.36935719072052015,6,0,6.338133036816225,1.8425837249796817,1.3401583785335205,5.142693446702764,1.6248680613871491
1054,0.47963370779003806,0.8609528969109468,-0.18554587561849956,5,8,8.402942047743897,7.621193814194715,7.40595667340359,10.989548454795631,6.15257674825549
1055,1.932892644583006,0.4214724718025191,0.32338411404876755,2,5,5.283881895154115,5.1768251969167185,4.897283737336706,6.112289646987484,4.896717045609925
1056,1.3636714193725072,1.7411897479592127,0.018261516433527858,4,3,6.21155928819927,3.668909037304086,3.5620951855352754,5.910300803226869,3.672321074784516
1057,-0.6230067205344124,0.7756488054691039,-0.9292562788275378,5,9,8.084290623738271,7.674622883406941,7.489117544174696,11.589156241254416,5.911868670434698
1058,-0.08411137069398744,-1.143671778606833,-0.24896212527526063,4,6,5.748805663186055,5.557722677668908,4.843266269887236,8.395669570271842,3.91134717399992
1059,1.2388204440340658,-0.36964904457884007,1.0759304731095238,6,8,9.44344015139058,8.789318631005232,8.277514683894589,12.318825734208318,6.614856021923633
1060,1.5565597750144091,0.4785602702619068,1.632968354508937,6,4,8.183533101053229,5.976308900746505,5.712291666947348,9.068440071906805,4.532405785427645
1061,1.9220039333149654,0.9301459455675771,0.8859873786672693,2,4,4.973621025814567,4.719144454968409,4.750172530941183,5.467404569908601,4.401388975679458
1062,1.9142247006496884,0.5962800409277905,1.5974166187622933,6,7,9.711400850667316,8.490346297695003,8.236146760970046,11.648282324007528,6.698657275299721
1063,0.6448506118038817,1.7579830039430249,0.4348691494950585,7,6,9.678761520456707,6.906815969249725,6.773343003637057,11.183664950939539,5.45534137283021
1064,1.0850111123496906,-1.129129227095252,1.7558007187946187,2,12,7.234894642175881,11.51818391509513,11.661238771903708,12.711055371150199,8.519008980696665
1065,1.9962153237532845,0.7785887351634886,2.004613138950347,5,12,11.016852779354057,12.599439730490522,12.863860448623154,15.27348960545275,9.90105974157371
1066,0.43674663703147026,-1.0078891041554445,-1.015103847909003,6,7,8.314146407624428,6.438403564628674,5.203896859193495,10.631657496422818,5.065887801175265
1067,1.1016279854277313,1.3397178848372362,0.5433702659813864,0,10,5.3092757039468506,8.771535624684441,9.456964651293301,8.866684874643225,7.488551476040624
1068,0.41380081073693614,0.5617901085842464,0.4356994843898622,3,11,7.766476388180898,9.965107154322908,10.218083669828843,12.133950730069557,7.774280900168417
1069,0.19568860818752631,1.0299730666296738,0.028707582325128045,1,9,5.10728462191449,7.606739748489045,8.14584104876696,8.636000432382579,6.233200124152381
1070,0.7790931083633709,-0.13895539301337623,0.758947792954574,7,1,7.1715354408765295,3.0593861033622898,2.212818803586168,6.988848461542737,1.969000248056728
1071,0.06272362329989445,1.813077443709519,0.39958275763957957,3,8,6.631089001286856,7.478069226929233,8.094299090895696,9.578361385922644,5.920844607248774
1072,0.604557378168567,1.5965578527262236,-0.21949319420459235,3,2,4.372079104904112,2.3480003961855265,2.3099790718235123,4.173415231323204,2.3568783122812795
1073,-0.2754544899653627,1.1792746327971557,0.3455890334987895,4,5,5.862739976575196,5.155189351794811,5.385271290545484,7.7596281924032215,3.7206692570335775
1074,0.5470491157393949,0.5298608978660555,1.3270874190958981,7,5,8.868707644842216,6.60063556641293,6.35947037322763,10.647187681372142,4.511968003538273
1075,1.1684671771262956,1.1759167179767394,0.5123156154194907,7,1,7.739578482832825,3.004814255363527,2.420202610989417,6.867702195257082,2.5090052124988174
1076,0.15887822288870335,0.004022050134498967,0.8665995154078083,2,11,6.573412969437633,9.975427643329363,10.386803066690193,11.469546370365698,7.40982744681184
1077,0.7410387435090691,1.4270062776744443,0.14593474011348612,4,12,9.50447837660803,10.919277049553196,11.171146652686812,13.735756633994763,8.90481229862001
1078,0.8676331684427147,2.150065812162673,0.7271786080767815,5,6,8.185944657855872,6.683102592418804,7.000435110576079,9.597406701649657,5.4901624481408
1079,1.17250162259396,1.6228653959666852,-0.5971737502879537,1,8,5.492212776979793,6.656966626785682,6.855739680055386,7.533404192244415,6.339984044103381
1080,0.6019643083927866,-0.016660767728086334,-0.03157317801699688,5,11,9.497645919023025,10.136610187337338,9.775253424334934,13.662294726931751,7.917873867369431
1081,1.7890007550780256,0.976974683426961,0.28495207357902036,0,9,5.234704314838108,7.919041050095998,8.245238258094808,7.891705406392613,7.269949833305211
1082,-1.313087911315392,-0.5298983905648151,-0.650682159118124,1,10,4.15111806261562,7.635012815076299,7.8101031136671075,9.211926544976487,5.362491435693158
1083,3.591668890211069,1.1691162453493795,-0.29504100534579614,4,0,6.188033208432659,1.5274832002670782,0.5062832974299207,3.248095813378752,3.18192919227846
1084,-0.11598733208127987,1.0582000355032077,0.6164074614373942,6,7,8.541173762668393,7.43066792702104,7.4707156355687045,11.284362870961697,5.27636721385956
1085,1.1246628980621458,-1.0550992417807954,0.47029884769296515,6,1,6.240948886864985,2.7042012492529737,1.5381619327309097,6.052798465860229,1.8755525173155598
1086,-0.18153191019481896,-0.4102656681384713,1.0096236661426086,4,0,3.365310275054725,1.505271368276152,1.2469998321887763,3.730552531930754,0.2798114943050717
1087,1.3591391142095959,0.38995150374362203,-0.1119222332553314,5,7,8.402880150901145,7.023250432514404,6.44692852567254,10.179994833316925,6.001938155180206
1088,1.001212599173384,0.37381241498680784,0.4127181600898998,4,1,4.7504071240633685,2.233513427164528,1.7635147102664066,4.343718153114842,1.8990169388326679
1089,0.09857469310766598,-0.4537016782431027,-0.16880673795661183,4,5,5.6597301260142086,4.836704800240921,4.296285940906764,7.608834011462089,3.5509671257601396
1090,1.776561391409155,1.002075966144253,0.929715968980104,3,5,6.22400651774377,5.729126673414976,5.747239453062601,7.196038107071943,5.0523652230472065
1091,0.5723907197884156,0.8768445414035597,1.3160475816215573,0,4,2.321264806827858,4.286859387566051,4.9785023269075825,3.9885964716286417,3.287818384591719
1092,1.2646662906563004,0.47088876065887497,0.7520993759310073,7,7,10.184952816907018,8.02795437628559,7.465094183977057,12.135009522548813,6.22775823973256
1093,-0.16079011969560242,-0.040512167396754784,1.212770328406648,6,2,6.099009570306041,3.742064504475099,3.417578065881076,7.201825966415236,1.8964639664585645
1094,0.7019272199819967,1.6029170610716048,0.3927068417095838,3,12,8.653257857325379,10.82861620480288,11.369647728509852,13.002231746832193,8.850483743055964
1095,2.6821558075128706,2.155463057130465,1.0090085636391628,4,9,9.714458164208441,9.473802844081677,9.728427651204099,11.484671699914061,8.613565845867287
1096,1.6693663291567038,0.20741862018298096,0.42692048730785137,2,3,4.212553975941903,3.5223781505691787,3.2284737077213728,4.447564141344093,3.3798174787644903
1097,1.0314389304595306,0.09029249721117394,-0.4502626772152968,3,6,5.905722369392988,5.487364423826513,4.969279514971014,7.489494634751051,4.870238647268278
1098,0.29500427272871443,1.0951799558296358,0.5634818056789277,4,6,6.597643975696939,6.228404587253831,6.382775647945128,8.719304422866337,4.749152513593939
1099,0.7976985405769238,0.321745739056944,-0.4266408838295891,6,12,11.049733806498315,10.959453730019169,10.455978414161052,15.196197216857463,8.84331644007879
1100,0.9243091371813681,0.5208628279249791,2.231525317207482,7,11,11.633560380213522,12.115834805932307,12.317763652711474,16.17001533855341,8.657857547603053
1101,1.169283042794589,1.3214492185900486,0.1004670401574585,4,7,7.6794129904359485,6.935766362870077,6.872352875278186,9.430031584007537,6.010225985475092
1102,-0.3160517050969879,-1.0911096751231237,0.8810151627972472,0,1,-0.07379487576765426,1.312439966686835,1.3597609222554965,1.203662221278324,0.27362133321818183
1103,1.3826373419396876,1.8484482144012064,0.35690264321980947,5,10,10.088504616815861,9.785445705274785,9.91486223626241,12.93448657505937,8.332719812368254
1104,-0.32864058030176324,0.7140105127317103,-0.6166242707321025,1,11,5.522291177108356,8.715980263618885,9.072112792504324,10.082092250403685,7.008674445786856
1105,2.319768673084139,0.2730541454656425,-1.1466826464376914,3,1,4.692045939441337,1.2499238825139094,0.12323130512803272,2.9551169920923948,2.569172062208097
1106,-0.019126488628667282,0.5665483249917859,0.963903726866398,3,3,4.130454704872205,3.764066857808469,3.9629416290715045,5.450461690852224,2.415145404954168
1107,1.0207386452951024,0.6136003536733767,1.601915286339578,3,12,8.592839996749454,11.699255665210558,12.225633601446786,13.471967688122751,8.951703169138437
1108,1.7104224161959172,-0.9288569723459035,-0.2189788375943602,4,9,8.251129328394445,8.402614581719233,7.479305270124858,11.012839822824782,7.150235509612877
1109,0.4863215094054234,2.0093176109502364,-0.9538981138755354,7,12,12.17833226778925,10.808316281378023,10.621688191742782,15.834545398271828,9.083489502172457
1110,1.0635416902829387,0.6854543557438924,0.10758228853502999,0,8,4.248338356122791,6.811541931689847,7.1400076906041745,6.963373488612938,6.007722238869523
1111,2.129032064531953,1.051277242927503,-0.38026072969906355,7,9,11.734966208036884,9.118504230470013,8.31974450939059,13.448881962285546,8.142635579913922
1112,1.2813965530066678,1.5144319627729335,-0.1516259431005178,4,11,9.48850633200855,10.022219896575148,10.099443006549318,12.757407104182908,8.645871235103288
1113,1.0780949521628065,-0.2821961350973903,0.8533812921003568,4,8,7.597395397669735,8.177339035880484,7.904662318708758,10.571034023317036,6.28132968054667
1114,-0.9080141996640042,1.0790272824922273,0.3265697531884095,5,12,9.280063445234228,10.907216100945643,11.341920526758146,14.635868285187803,7.812765614580839
1115,-0.17691238007293686,0.40406597672113853,-0.29447567105111505,2,12,6.863539863186033,9.984704922274366,10.260900087517022,11.888726299245764,7.7891161070634505
1116,1.7510896308522401,1.4190055318717423,0.8359444542541239,0,3,2.786600323896721,3.418742027478905,3.8745003819971675,2.931983494197975,3.5461819024051118
1117,1.2867964370549436,-1.289533830824,0.8984213695973937,3,8,6.5665059771042,8.009086912395043,7.506314344518103,9.763475548377896,6.096983634542107
1118,1.4342855015821594,0.5575682947898812,0.09809992622944774,1,2,2.8218414306293362,2.280952536919569,2.094109175507442,2.6017927478570213,2.5637510441901705
1119,1.350503661271536,0.09880451206536589,0.4767438025553403,3,11,8.228321473798353,10.191512171160888,10.113744992261678,12.15850700232002,8.328570480522375
1120,1.9874720659448823,1.0414966414158675,0.7817365020080023,7,4,9.525207212171527,5.7636390381282805,5.163273657503807,9.579018700098672,4.960957685051538
1121,0.4775413531164833,1.0759055280849963,0.7064828904649032,4,9,7.981940754559818,8.764439372932298,9.067334655696465,11.38130778458074,6.771353130908897
1122,0.8492913222786451,0.003354179992410611,0.39917540885874897,0,8,3.9603131975599104,6.927682862627719,7.176871325108389,7.0572378341676325,5.739328475846723
1123,-0.2693408788992545,-0.0007878379933593527,1.508839680855069,6,5,7.293747781402332,6.334136211166816,6.284299335268514,9.902723308533732,3.754908426029156
1124,-0.512062095395902,0.5470300590743394,0.8313048377747425,0,2,0.7064258507439851,2.091108898544353,2.701363354625649,2.084460627492985,1.1161506415806959
1125,-0.8680603822150091,-0.1687905703013579,0.0075221344046733085,0,9,3.225905516733337,7.139178101527377,7.619318894373715,7.768236322854542,5.09730835895539
1126,-0.12964419284924544,1.414645746451067,0.012313197234111728,2,8,5.494554459305495,6.972993660088999,7.482332100546463,8.570314720041507,5.549663000168946
1127,2.2432926658950088,0.311565649707371,-0.0781017703958099,3,5,6.329177789121368,5.190140917868587,4.582874213230089,6.802214229844631,5.149284242570647
1128,-0.7794656426176884,-1.9996932453943104,0.8707179504712684,2,3,2.0155913836845984,3.2420196805490447,2.8978848287997456,4.621113361995318,1.183200828748316
1129,0.4365251603821746,0.30645197513056965,-0.12964895148864242,6,3,7.0054555431389645,3.7726681888780655,3.1103672738732335,7.547966235781646,2.9262074575097134
1130,-0.526782912149007,-0.29802603933246974,0.028073599241184632,6,7,7.910226560175282,6.927432125030299,6.439323099344524,11.041248112589196,4.647236171891116
1131,0.14699231776463229,-0.8378508251516885,1.210241735239737,5,6,6.885173751884672,6.776100141609942,6.440431161290986,9.783832891971494,4.36476000137262
1132,0.8971777105398884,-0.4791565928871222,0.519565141317432,7,0,6.701233048191175,2.092173229742063,1.0275999836236005,6.025556409400709,1.303196471546467
1133,0.05048534400287796,0.7474601266799805,1.3222548997088666,1,5,3.243523576263701,5.158876055253726,5.855856628225153,5.6687964903773995,3.640746809777536
1134,1.7926983232718916,1.8578639038390727,1.0030025751035474,5,7,9.07887144119909,7.908107897716992,8.01276226799647,10.575190174493445,6.7441340514356485
1135,2.2252028779599327,0.9330470996307341,-0.571231078839521,4,2,6.1269904417539145,2.6857993963729547,1.8463704615478176,4.8503147480229645,3.4314986705543333
1136,-1.4573266187234695,0.09545050002574451,0.2853790082073133,2,8,4.255256301215902,6.81285810633271,7.314144971225961,8.667001002548735,4.323218074123591
1137,0.06715378722277421,1.063027670421124,1.1559744363157574,2,9,5.959781371581012,8.548761570547,9.293824006635232,9.874356899848177,6.323058605944074
1138,0.7895642189096601,0.2297054988772398,-0.6075065383096487,5,1,5.485583792039642,1.7307995623589545,0.8395393149727087,4.783306903393183,1.7146601527917338
1139,1.8281816797850636,0.01521704830869286,0.7013870131365809,4,5,6.889905189239369,5.798083760245707,5.293287807209475,7.894106692262998,4.978977763715673
1140,0.2898223087000361,-0.4035069059862164,0.3355194500620545,0,11,4.7572831606557635,9.185538389362033,9.526553883694241,9.648643545269046,7.175081856969361
1141,0.712588377988754,-0.9476432664142216,-1.0320993068242326,4,0,3.769872216552547,0.37537060458812693,-0.8944238258768892,2.937187667893399,0.6235895594101161
1142,-0.39400700318848847,0.29269829721687624,0.46218935728686683,3,11,7.187363250753573,9.792269822400081,10.150983223624417,12.170702223146844,7.136772829404879
1143,-0.7600641474017119,0.791763094477498,-0.30082165702972585,5,10,8.437100837048158,8.87854277933037,8.953280050986848,12.657670123698715,6.487946786316058
1144,2.1389640317512715,0.5598183967666701,-0.5640403999958362,7,1,8.233132380469362,2.4931058420113446,1.1575124430636703,6.467157247094431,2.976175557327324
1145,-1.043596856281444,0.26897969161527097,0.37408516345236736,4,12,8.082782941642972,10.636074677047864,11.01130290989688,13.817772526100107,7.406667400688778
1146,2.998724258887027,-0.2135113995780693,-1.1724556823447592,0,4,3.5476389385569194,3.1349938004852955,2.2220710398961265,3.010196641540079,4.541973767505707
1147,1.4378726860386926,1.2017716329310746,-0.1707382316925169,4,0,4.837798292857695,1.1348319293873967,0.6453192459700003,3.2552864816631524,1.7223673445572742
1148,1.3938950855771899,-0.5517473877591448,2.4005654194557478,2,7,5.503678976989308,7.973979658124731,8.258198084588265,8.64331215678392,5.720101803317365
1149,1.2921681353652632,1.3545771724517213,0.8851482174919847,1,0,2.12489294247766,1.1391100004541022,1.4329234413637317,1.1650553352923962,1.4311036353963944
1150,0.48602398811290637,-0.26494176474873055,-0.3358635898351031,2,12,7.099640293693555,10.068741059873256,9.957372926842103,11.875222266571878,8.106990293909986
1151,1.1136578752909008,-0.037455484331738176,1.4861834380852836,7,8,10.33503997789904,9.275281236862059,8.859094175468718,13.30231298245157,6.722234055346195
1152,0.5481176411165675,-0.688042619870401,-0.42404752319020345,6,9,9.330686285036553,8.44072557205884,7.545779601354912,12.585373940056067,6.544276731232726
1153,1.270367956082537,0.1911704132506417,-0.07460115808887985,1,10,6.001329482615054,8.592737482097474,8.599763983808362,9.454375579500306,7.410164145917849
1154,0.6992027159626008,1.5360735951206534,-0.5490529571106371,6,2,7.114032585141743,2.792526041423863,2.290407934334612,6.4993176544261395,2.7258099711557495
1155,-0.1930964360579358,1.1174206139222722,0.5709422874439797,4,11,8.431816104568721,10.173546283412701,10.63009960358885,13.024379931059885,7.591316631042432
1156,-0.11544109816706905,1.5389056812521198,1.4578542895384998,3,1,3.4693546298843962,2.4611225321119843,3.0548947309568755,3.930407684450594,1.342760772041092
1157,-0.2261190106581663,1.1233535914756927,-0.4295980859467926,7,0,6.412343900351374,1.272113738952362,0.6223274598392199,5.692646797781658,0.7823157590639002
1158,1.6770906347385077,-0.357338904961207,-1.275763434726937,4,8,7.926616877745029,6.921468635246553,5.856695311690824,9.732025765776607,6.48986781147455
1159,0.1309574688740066,0.34655444045744427,1.2365045456752397,0,3,1.4676120268648385,3.2887892807047137,3.8843560697789363,3.0732079089438984,2.212292895690372
1160,-1.1292904456011579,-0.06274117341441587,1.6054704082646847,4,11,7.51119534604462,10.59625206956053,11.226886108658864,13.406274350049738,6.733281285614227
1161,1.1182856587535703,1.8596253441848167,-1.2236571365187625,1,0,2.1377276538599626,-0.23830670606299983,-0.4217208661324057,0.37616969429710667,1.2561441048975825
1162,2.2062595311798914,-0.442145944876269,0.733548409308536,2,0,3.100422338697503,1.3992470360618874,0.7518117751589745,1.9818561701177002,1.7324315902249512
1163,1.4845305724034734,1.4617437535679743,0.5473658112378785,3,6,6.603930884829334,6.2460049763652545,6.414370703605726,7.870475176275212,5.558540125813983
1164,0.1447051619172638,1.4610663275350535,-0.26096803621257847,6,1,6.315053473444798,2.0336643505811343,1.6871614041650576,5.782192308838512,1.6947585938194356
1165,-0.8126444083102312,2.3141258998814704,-0.7447661583886658,4,6,6.227863795327352,5.1485948282650495,5.552800625680421,8.214830626850635,4.1379782912099445
1166,0.6012943385718812,0.27469944472228547,1.157410416556031,4,11,8.6720721483292,10.702362293711948,10.938456121596921,13.277603433962913,8.019389994334267
1167,0.5770018240030004,1.2965577885430328,0.5095513116999804,2,6,5.05670241390565,5.816098823951176,6.22521281172252,7.048834516957489,4.78829693767435
1168,-0.21144684092327304,2.7258092283803665,0.5696241988368755,3,9,7.123097873573363,8.355208584959234,9.385609217979374,10.503108770616844,6.553875702145043
1169,1.2683860928311557,0.08530641403718708,-0.1288691358592,5,8,8.718329829507896,7.777091481245557,7.180469046462332,10.999482307899926,6.521723873880815
1170,2.5295418698363568,-0.7502052360540217,-0.27247457678240894,6,12,11.831119267137272,11.429110753255246,10.23344505894378,15.251871622585249,9.823954186616673
1171,0.948368957562127,-1.06438304783984,-1.590278665291824,4,6,6.415349361618222,4.921851671310406,3.6183407560900505,7.9199198445266985,4.532463770001494
1172,0.8882051048475411,1.296912858124422,0.1850169687343398,4,12,9.600618673612631,10.993669642436764,11.178886396645147,13.755283413143784,8.978748041231116
1173,-0.18032500114238137,-1.0672429303057713,1.5138143461343683,5,0,4.08947736816074,2.0632627548701907,1.569785426585509,4.760583459208567,0.288232038513867
1174,2.0922689638302616,0.30873156091272425,-0.3429023778805119,6,11,11.466592927536464,10.515476880201133,9.68826719405997,14.357817352103607,9.122491709991472
1175,0.6588469132749033,1.046096094137029,-0.8468533587348814,1,12,6.684072516149708,9.594967603603154,9.834343181600318,10.893176705477199,8.378756004753015
1176,0.16841803769174213,0.8164642297241507,0.7141051580793287,1,7,4.198677457976168,6.439803039357688,7.005282069815218,7.150719425042546,4.929071225424697
1177,0.7939896621133795,1.0352871367982917,0.8611190430480726,7,7,9.999757886799449,7.976221353878067,7.8077015766491185,12.193240271522551,6.021039075424936
1178,1.191411759276822,0.8502657276545276,-0.10027924752094136,7,3,8.512483401008497,4.220371946572802,3.4001280246172803,8.39652425032482,3.6416094517696336
1179,0.8675093637152123,1.8125318026190083,0.08876725599272006,0,12,6.145205858022067,10.011419510779904,10.88549289563533,10.38482496489823,8.675148090120352
1180,1.90609088902454,-0.21949525339675324,0.5771788842421357,2,7,5.914464088083062,6.937178303451689,6.638973432275423,7.933526747996682,6.0019214034518455
1181,1.1057605201588583,0.031250837577242785,0.24279605336668614,3,3,4.6619677903912455,3.5140841915874326,3.0639299461504352,5.2132784376275545,3.0214858671393436
1182,0.45559857241644924,-0.05587448112410598,1.16409005233229,4,7,6.842475178176882,7.4373018013504035,7.408777490253747,9.813895152236197,5.262658181743385
1183,1.1225235030810041,1.4039064054151078,2.309740382667254,6,4,8.154569539886793,6.346722355342808,6.664568427362222,9.310213196286787,4.485668247628792
1184,1.2183519765788313,1.467846530883078,-0.9957274267113128,4,3,6.054660681863255,2.994987260253716,2.4679012300544256,5.543376108542031,3.458710151956967
1185,-0.5299276468618702,1.058766430640373,1.3471451243455896,7,5,8.321319373250097,6.393021545712885,6.585733679615039,10.66856209794695,3.8850484250649107
1186,1.8508650562691753,1.725672566094353,0.45071015715127277,0,1,2.120670328111899,1.5670501694820693,1.8892907836246446,1.0800603408878908,2.4144364309685993
1187,0.4390871757197563,-0.42507159103317194,1.4734563206666307,6,11,10.163994221912898,11.288159327993025,11.174562116912616,15.060463141758081,7.930080470680836
1188,0.46398809995504436,2.1662252712882344,0.9442454987217026,6,1,6.705264691498605,2.9046849236620993,3.0528915020825806,6.230511387217585,2.154874934130799
1189,1.4634002917845352,2.0350919143592305,0.41555155495588025,4,1,5.490993339662521,2.3585444910536166,2.323159100513588,4.362106200817174,2.6088815966370955
1190,1.459301440190801,1.317777884626381,0.9726799663867101,2,8,6.477623483541578,7.926810030286846,8.375614441473068,8.92979178303681,6.725006923000339
1191,0.04978856261131903,2.270573131588054,0.05258182271197581,0,9,4.4903069165756895,7.433340294465526,8.47782265466653,7.781427180913275,6.326979298099846
1192,1.513556504385154,-0.860935711236448,-0.25046596668865173,2,2,3.3678897219026886,2.227469668823277,1.387015498833002,3.2904014807972346,2.3708158403505584
1193,0.18644105766166408,0.17018150697862827,1.0132091742068714,0,9,3.977599939074831,8.00679982590364,8.668672368137798,8.139782352012631,5.980648276311214
1194,2.5032074267864517,-0.021852888628858813,-0.30629071592284607,4,3,6.47232980520187,3.707453955765552,2.6455226460779966,5.83070362865304,4.093928076036304
1195,-0.07418877806047841,1.3048975850034088,0.8788904448028256,0,9,4.152999143721099,7.903018237488945,8.927275572517969,8.128506665744974,6.08367772970794
1196,0.9651067098262232,-0.30858781808180014,0.3913099441819487,1,11,6.0678107532358085,9.604932848521065,9.714091333551487,10.484695902712916,7.753094632665657
1197,-0.02923968191816617,1.337698640972163,-1.4902060701757607,6,7,8.664144382506626,6.074096212369072,5.547895095979426,10.494218223734206,5.270294969770261
1198,2.89561605000981,1.896019647170201,-0.09109283623537223,3,3,6.3211732507807055,3.754276833228716,3.3847389953995797,5.0865055272688995,4.676850476672174
1199,-0.47292891200285003,1.2809665927330758,0.6337275215026182,4,10,7.846821071157489,9.335541998531134,9.915820505148734,12.207330761327274,6.803171745522319
1200,1.109085021146466,0.3813441092319974,-0.22416444282506698,3,9,7.336403961212717,8.072580455091474,7.821463137406468,10.181950876150948,6.887922887564494
1201,-0.11671990565842405,-0.77677516976172,-1.9307312058600443,4,9,7.105327629369243,6.903546215857964,5.911073906319892,10.349741161047666,5.7183187310143495
1202,0.25396211116417344,-0.6483404404908063,1.1523816494805237,3,6,5.2155527910008965,6.308790112937924,6.280556431953077,8.120451154878811,4.269117392614284
1203,1.040142451292129,1.2609987036668686,0.23451853339239306,1,4,3.640996786604261,3.914707314311422,4.1399046113086175,4.372892776121886,3.6980039262777002
1204,1.7906966237756243,0.8327050547642981,0.4532385850904752,0,8,4.777260076739735,7.2051174106963005,7.544064695068333,7.085144153232545,6.606428078452762
1205,2.178909350092833,0.08738403815906651,-0.27779569692899325,7,3,8.961364531668043,4.298616420549745,2.978464570918712,8.332930534996756,4.174009356784877
1206,-0.8974413604575369,-0.2576862958226489,0.5231922034685799,3,2,2.892301527573319,2.45501834115322,2.4332755978000966,4.426772977747565,0.9447110173194055
1207,0.8592935711331511,-1.7220637515043742,1.5621924201663822,4,1,4.085583151090824,2.86191765829655,2.133265586011943,4.778308455852222,1.3864103812403257
1208,2.019362509373684,-0.852347541928002,-0.48649715346473266,5,0,5.547432248539321,1.2494433524698174,-0.24446877965995778,3.9919872544763755,1.7247885034313517
1209,-1.0418612336164497,1.863726656034969,1.4284182381378878,7,10,10.314349938773555,10.4363223171815,11.131058989595314,14.993725269751689,6.909966303826576
1210,0.9046864752874859,-1.0432415342123733,0.4172254092109598,7,5,8.65921898511495,6.056214049300972,4.954177670205673,10.281991523879416,4.3483873551963175
1211,0.5966300687413987,0.2954875465215509,-0.5936072295372655,6,9,9.622983364094926,8.406875648479577,7.763155151203439,12.516918674754796,6.798039453668656
1212,1.0021828456112027,1.0404402859675868,1.8631873229646319,3,1,4.0262293435488266,2.9283895194227223,3.2748449127256496,4.104678835556919,2.056172355425163
1213,-0.15311969071088571,-1.0199876960214405,0.411705813868101,5,7,7.0627602854533515,7.019945258147157,6.444967876900681,10.346980480929146,4.666723824811439
1214,-0.7988052957975227,0.29114391155017916,0.6387757698198779,3,5,4.383496042175034,4.972233461410335,5.265871278995707,7.080456684256604,3.0588040744881724
1215,-1.263602503135931,0.977117952699567,-0.11522976559127696,6,4,6.520716427515632,4.250711578893105,4.198412157727914,8.403153350484418,2.52141379122315
1216,1.5490926687564504,0.1343043119333719,-0.5353278759170513,0,1,1.462827182221095,0.81518802327816,0.4064646967539638,0.680816358143882,1.752507787042908
1217,1.6733648402635588,2.7352903147107086,0.23327347893710831,4,6,7.955131535988991,6.344241407645717,6.611643106667743,8.590910210753515,6.060627392763497
1218,0.8932992367729109,-1.3967395486227412,1.3602195627628961,3,1,3.2922486259066996,2.5236573754908496,1.9851720536162876,3.90350204797145,1.3811671093313942
1219,0.07870642090325208,1.0871471873694427,-0.1473626115456426,6,4,7.4160197811972886,4.555947063593183,4.183878667172471,8.411506816297928,3.4651828966822413
1220,-0.9812510327392177,-0.03445679014842509,0.07816888015136557,8,1,6.960847226758925,2.4532542751822652,1.6991212806739762,7.539590195777861,0.7836843537581833
1221,1.147031676303158,0.8259393041488574,1.2604631634656283,4,10,8.756751683212343,10.073034798095854,10.367771476502545,12.416571132163739,7.881119277223987
1222,-0.47286492250486245,0.5248367903170508,-0.1399224768930353,3,9,6.353481058407377,7.772946281582209,7.985678886684731,10.197456605552103,5.833750644264275
1223,-0.09373565645365145,-0.5447940571508153,0.5062811406083165,8,10,11.184923035051897,10.19500389679857,9.527791890806888,15.483591310122547,7.031511311546272
1224,0.027683766029800716,0.33147687188062536,0.7989085144700008,4,10,7.899800400093757,9.53006093701112,9.767475579317162,12.258893342657087,6.940176841019579
1225,0.4063732356620251,-1.5691446431010694,-0.05737686552180446,8,1,7.388582733072091,2.591340531459781,1.0275235809015024,7.4818208311988075,1.4110341006761569
1226,-0.14020862431322767,0.6723223570475726,0.3464936742941611,7,6,8.920739870167273,6.637567207201042,6.337467614359865,11.124248229162182,4.61964342742063
1227,0.6312280072946563,0.39446554445078336,0.6265182843161565,3,8,6.573696087183415,7.713241343885198,7.805668431633655,9.644739677951119,6.0213363050416895
